!	!
!	!
!	4.00
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	0.500
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
!	!
